fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2021-05-22,maximin,54.375,5.0,4.8,0.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,5.0
2021-05-22,maximax,54.375,5.0,4.8,0.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,5.0
2021-05-22,savage,54.375,5.0,4.8,0.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,5.0
2021-05-23,naive,53.4375,6.0,5.0,0.0,4.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,6.0
2021-05-23,maximin,53.4375,6.0,5.0,0.0,4.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,6.0
2021-05-23,maximax,53.4375,6.0,5.0,0.0,4.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,6.0
2021-05-23,savage,53.4375,6.0,5.0,0.0,4.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,6.0
2021-05-24,naive,52.5,7.0,5.4,0.0,4.0,5.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,4.0,7.0
2021-05-24,maximin,52.5,7.0,5.4,0.0,4.0,5.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,4.0,7.0
2021-05-24,maximax,52.5,7.0,5.4,0.0,4.0,5.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,4.0,7.0
2021-05-24,savage,52.5,7.0,5.4,0.0,4.0,5.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,4.0,7.0
2021-05-25,naive,51.5625,8.0,5.4,0.0,4.0,4.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,8.0
2021-05-25,maximin,51.5625,8.0,5.4,0.0,4.0,4.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,8.0
2021-05-25,maximax,51.5625,8.0,5.4,0.0,4.0,4.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,8.0
2021-05-25,savage,51.5625,8.0,5.4,0.0,4.0,4.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,8.0
2021-05-26,naive,53.4375,9.0,6.4,0.0,4.0,6.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,4.0,9.0
2021-05-26,maximin,53.4375,9.0,6.4,0.0,4.0,6.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,4.0,9.0
2021-05-26,maximax,53.4375,9.0,6.4,0.0,4.0,6.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,4.0,9.0
2021-05-26,savage,53.4375,9.0,6.4,0.0,4.0,6.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,4.0,9.0
2021-05-27,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,naive,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-05-31,maximin,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-05-31,maximax,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-05-31,savage,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-01,naive,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-01,maximin,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-01,maximax,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-01,savage,40.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-02,naive,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-02,maximin,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-02,maximax,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-02,savage,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-03,naive,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-03,maximin,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-03,maximax,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-03,savage,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-04,naive,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-04,maximin,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-04,maximax,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-04,savage,40.3125,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-05,naive,40.3125,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2021-06-05,maximin,40.3125,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2021-06-05,maximax,40.3125,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2021-06-05,savage,40.3125,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2021-06-06,naive,40.3125,4.0,3.4,0.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2021-06-06,maximin,40.3125,4.0,3.4,0.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2021-06-06,maximax,40.3125,4.0,3.4,0.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2021-06-06,savage,40.3125,4.0,3.4,0.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2021-06-07,naive,40.3125,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2021-06-07,maximin,40.3125,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2021-06-07,maximax,40.3125,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2021-06-07,savage,40.3125,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2021-06-08,naive,40.3125,6.0,3.8,0.0,3.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,6.0
2021-06-08,maximin,40.3125,6.0,3.8,0.0,3.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,6.0
2021-06-08,maximax,40.3125,6.0,3.8,0.0,3.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,6.0
2021-06-08,savage,40.3125,6.0,3.8,0.0,3.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,6.0
2021-06-09,naive,40.3125,6.0,3.0,0.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2021-06-09,maximin,40.3125,6.0,3.0,0.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2021-06-09,maximax,40.3125,6.0,3.0,0.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2021-06-09,savage,40.3125,6.0,3.0,0.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2021-06-10,naive,39.375,7.0,3.0,0.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,7.0
2021-06-10,maximin,39.375,7.0,3.0,0.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,7.0
2021-06-10,maximax,39.375,7.0,3.0,0.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,7.0
2021-06-10,savage,39.375,7.0,3.0,0.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,7.0
2021-06-11,naive,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-11,maximin,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-11,maximax,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-11,savage,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-12,naive,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-12,maximin,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-12,maximax,40.3125,103.0,44.2,100.0,103.0,3.0,4.0,103.0,8.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,8.0
2021-06-12,savage,41.25,8.0,4.6,1.0,3.0,4.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,8.0
2021-06-13,naive,41.25,9.0,5.4,0.0,4.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,9.0
2021-06-13,maximin,41.25,9.0,5.4,0.0,4.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,9.0
2021-06-13,maximax,41.25,9.0,5.4,0.0,4.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,9.0
2021-06-13,savage,41.25,9.0,5.4,0.0,4.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,9.0
2021-06-14,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,naive,22.5,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-19,maximin,22.5,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-19,maximax,22.5,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-19,savage,22.5,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-20,naive,22.5,101.0,21.2,99.0,1.0,1.0,1.0,101.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-20,maximin,23.4375,3.0,2.2,1.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0
2021-06-20,maximax,22.5,101.0,21.2,99.0,1.0,1.0,1.0,101.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-20,savage,23.4375,3.0,2.2,1.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0
2021-06-21,naive,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-21,maximin,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-21,maximax,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-21,savage,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-22,naive,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-22,maximin,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-22,maximax,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-22,savage,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-23,naive,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-23,maximin,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-23,maximax,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-23,savage,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-24,naive,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-24,maximin,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-24,maximax,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-24,savage,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-25,naive,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-25,maximin,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-25,maximax,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-25,savage,22.5,2.0,1.2,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-06-26,naive,23.4375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-26,maximin,23.4375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-26,maximax,22.5,101.0,81.0,99.0,101.0,101.0,101.0,101.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-26,savage,23.4375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-27,naive,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-27,maximin,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-27,maximax,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-27,savage,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-28,naive,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-28,maximin,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-28,maximax,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-28,savage,24.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-29,naive,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-29,maximin,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-29,maximax,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-29,savage,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-30,naive,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-30,maximin,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-30,maximax,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2021-06-30,savage,22.5,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
